Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.045544997,0.23115484,1.92214,0.192214,530.2302,181.85123,-445.69385,438.09528,608.6789,1734.0228,16.184166,446.1192,606.3738,1731.6923,25.871552,-8.672597,4.6974993,11.131631,-14.726762,0.08278584,0.48479724,2.3794758,-2.079899,-0.20374003,0.11869173,-0.026729316,-0.81689095,0.047378533,0.23754175,"[775.98425047 543.66012289 477.59710782 569.76563693 573.57559499
 646.39149027 587.99038869 578.5144753  623.04659308 598.1261969 ]",597.4651857341531,73.46285097474293,775.9842504678329,477.5971078163363,360000,452000,0,194.0079005123116,3.5429482948966324,15.19648502022028,212.74733382742852,19283.791719714645,89
0.046876274,0.23752165,1.8651556,0.18651555,525.84155,208.95193,-599.99664,594.2576,665.5709,1754.1749,14.49164,605.8396,664.81647,1753.1918,28.539772,-8.2204075,4.8678203,18.057453,-13.961981,0.10475403,0.51760167,2.3947973,-2.3455536,-0.22991611,0.1297808,-0.08741379,-0.7795664,0.052285142,0.21594325,"[549.21320967 490.06075958 514.30115058 617.1783853  820.21815802
 566.54811208 766.9784891  836.42690095 651.4009969  774.21614742]",658.6542309603088,124.21353630898219,836.426900952743,490.0607595758689,364000,457000,0,192.72158800717443,2.9550722371786833,14.982861559838057,210.65952180419117,19494.951971686445,90
0.050977416,0.21585691,2.0440254,0.20440255,647.5125,423.43964,-537.3616,532.6128,629.8786,1754.813,14.421121,548.9004,633.0386,1766.6354,31.37519,-8.32049,5.106947,23.745106,-13.918691,0.08430691,0.5204117,2.9085853,-2.7652667,-0.2240086,0.1301935,-0.0650121,-0.91898084,0.056239307,0.19618556,"[ 905.53086636  890.34006134  577.52539939  482.21265536  789.54077503
 1273.97605876  744.90174008 1082.21416925  549.90025248  621.70057494]",791.7842552996697,238.9332070014822,1273.9760587599008,482.21265536064794,368000,462000,0,194.48128535831347,3.454457112122327,16.26306692045182,214.19880939088762,19709.955785288475,91
0.055810403,0.19609699,2.1569893,0.21569894,576.6356,255.01613,-500.94913,492.74237,606.47064,1687.212,12.110965,499.5909,603.10205,1702.7426,28.729887,-8.367197,4.751779,9.692049,-15.414226,0.09331167,0.5093174,2.4178123,-2.6236343,-0.22073096,0.1302821,-0.05925083,-0.95248747,0.044679124,0.16802132,"[721.99362587 972.31003117 753.56229043 538.37140084 782.34081039
 663.81617661 683.76031624 755.46308849 488.45210134 725.67795198]",708.5747793355137,126.38629576026042,972.3100311710512,488.4521013410785,372000,467000,0,196.06557942507789,4.26009166566655,15.42488662386313,215.75055771460757,19924.919780526776,92
0.044576038,0.16804922,2.4190567,0.24190567,580.7711,186.2092,-585.6217,576.3901,647.6138,1753.1633,15.247085,583.0714,642.9208,1761.5636,25.400244,-8.03221,4.740523,10.40196,-12.907557,0.10663801,0.51622635,2.0671306,-2.5715232,-0.22649278,0.12455818,-0.07348849,-0.7430619,0.038193554,0.16356733,"[1009.0115596   798.07294086  608.66508952  636.43718139  925.18995112
  600.28319675  607.92254239  749.89238807 1075.33225091  675.5995395 ]",768.6406640100856,168.36403430991632,1075.3322509124605,600.2831967452605,376000,472000,0,190.04711879324168,3.475037503056228,14.450060041621327,207.97221633791924,20133.361229747068,93
0.03860445,0.16346128,2.4510937,0.24510936,544.88855,189.55217,-545.3339,537.36694,636.547,1786.484,18.942392,544.11,631.3835,1771.5027,28.826632,-8.430229,4.546547,7.3167343,-15.465736,0.09413945,0.4975454,2.6641288,-2.3377917,-0.22614339,0.13174097,-0.02182813,-0.85554874,0.03955873,0.17142653,"[ 825.27419317  686.01815281  897.49440085  498.9546374   759.77852332
 1110.04426518  280.29232525  673.92458007  547.58679987  955.0675715 ]",723.4435449417986,229.48853443068248,1110.0442651785079,280.29232524823806,380000,477000,0,195.20842442987487,3.9454678050242364,15.256835944019258,214.41072817891836,20347.72419163119,94
0.03949561,0.1713882,2.3757658,0.23757659,453.42737,137.64835,-506.65204,497.63818,641.3224,1773.5085,8.8234005,504.2329,636.2999,1774.7882,24.18498,-8.594889,4.4043803,7.956844,-14.061462,0.11160439,0.47785982,2.2950191,-2.1126664,-0.21412499,0.12929821,0.002675429,-0.8427582,0.033227313,0.16771829,"[ 922.37130898  566.71197257  765.07377655  657.94870821  512.30994791
  804.61554589 1070.60121343  652.00010227  492.04395456  819.4521222 ]",726.3128652572474,175.96297339878723,1070.601213428687,492.0439545595432,384000,482000,0,194.51247344026342,3.8978146612644196,15.659951070789248,214.0702391723171,20561.88637944311,95
0.033251356,0.16766766,2.5091329,0.2509133,545.6889,187.39424,-486.14795,478.8563,642.1481,1779.5879,16.182467,484.88776,639.8975,1781.8038,23.50887,-9.16581,3.713536,5.6284475,-13.697033,0.090598166,0.44140556,2.0356448,-2.2968652,-0.20057738,0.11125297,0.061527938,-0.7837416,0.030899948,0.17930558,"[ 727.58532863  411.30363293  644.92167684  542.32442905  591.45765758
  563.1905867   777.01609256  856.20248114 1114.5909804   725.89861407]",695.4491479902366,185.79020858550078,1114.5909803991533,411.3036329290218,388000,487000,0,193.13147903000936,3.9903715811669827,15.184452624525875,212.30630323570222,20773.91439941665,96
0.030756554,0.17932983,2.3447702,0.23447703,765.5624,215.50964,-549.46826,543.69135,644.5123,1803.8743,10.73088,551.40466,641.3667,1809.8949,23.917492,-8.101716,4.917375,18.459229,-13.77748,0.12507927,0.5210363,2.3718057,-2.1812618,-0.22752008,0.13787055,-0.049497902,-1.0655186,0.024250668,0.165084,"[ 483.67190207  743.93678527 1033.08578027  688.38210036  710.05203707
 1053.92542495 1044.90868177  555.1901911   735.97149144  656.26270934]",770.5387103631754,194.56498432333655,1053.9254249496062,483.6719020713694,392000,492000,0,196.43826511595398,3.7127965819090605,16.235297977924347,216.3863596757874,20990.734463471454,97
0.023843095,0.16509958,2.5199242,0.25199243,545.9359,261.64716,-550.94946,541.4307,650.9564,1811.5513,17.231129,550.87244,649.3247,1811.2329,26.489315,-7.871702,5.6594796,30.005188,-13.987775,0.10346975,0.53818583,2.540522,-2.599307,-0.22583559,0.12964688,0.022346571,-0.9049596,0.027928863,0.17396463,"[ 741.75164497  949.4391388  1704.47942576 1159.47189603  364.40028001
  706.87474348  805.51020232  509.39305747  617.58961805  344.87974504]",790.3789751916662,386.70564287313545,1704.4794257624258,344.87974503704544,396000,497000,0,191.2342375088483,4.148656012956053,14.994436545297503,210.37733006710187,21201.414296393283,98
0.02746886,0.17404827,2.3784304,0.23784304,749.136,257.6445,-566.9061,560.99054,655.7582,1828.4972,16.512032,570.2736,653.572,1823.5859,26.498482,-8.246218,4.9338183,10.854992,-16.992008,0.11997708,0.5144333,2.4373572,-2.1758642,-0.22195664,0.13091901,-0.018041015,-0.9066092,0.02318771,0.16872554,"[ 859.21865873  977.1962744   672.11910237  773.62762805  528.61195614
 1115.5351727   777.82768819 1178.60992569  482.95367758  802.90599569]",816.8606079546313,216.02995448605927,1178.6099256924965,482.95367758455836,400000,502000,0,190.73930527362972,4.45160140004009,15.666707369033247,210.85761404270306,21412.34026281396,99
0.023480967,0.16859357,2.441575,0.24415751,578.5114,274.43582,-535.13635,526.64575,668.7378,1810.7506,14.294271,530.27673,660.9604,1812.3103,23.536428,-8.428226,4.813566,13.028891,-13.561055,0.11501134,0.49372822,2.613834,-2.3105588,-0.21856704,0.12731394,-0.078430384,-0.801277,0.031643018,0.17530815,"[ 655.38332385 1027.941317    409.34423197  943.92365631  557.70549074
  528.23784836  805.13676093  613.48807637  584.52777256  396.43173761]",652.2120215692098,201.1104951860492,1027.9413170048479,396.4317376051611,404000,507000,0,194.11496054101735,4.525054442696273,15.613498689141124,214.25351367285475,21625.345895042643,100
0.031394903,0.17532936,2.3895528,0.23895529,643.80585,201.05708,-534.83295,527.3758,643.94885,1821.2197,7.5590773,536.1316,642.47375,1832.0526,30.01068,-8.710339,4.493087,12.24675,-14.999298,0.105213925,0.49302676,2.1297598,-2.3727481,-0.21960895,0.1263113,0.05677311,-0.81130296,0.028298894,0.19604973,"[ 853.17836701  418.19433339  646.93651412  634.4517533   406.31601957
  805.06988033  547.85743637  823.92545602  940.94315424 1145.68164706]",722.255456141597,223.05108636355556,1145.6816470606952,406.3160195702972,408000,512000,0,193.63224679091945,3.277602151967585,16.042442904319614,212.95229184720665,21838.84604346007,101
0.028734684,0.19586569,2.1547287,0.21547286,779.2704,397.9499,-628.4947,621.2507,668.0498,1847.6073,12.686891,622.15063,657.98065,1831.3779,29.29532,-7.7176027,5.267147,16.912107,-13.801485,0.16511624,0.5440345,2.7765398,-2.7318916,-0.23450479,0.1364394,0.012335777,-0.9372046,0.030849233,0.20487614,"[ 852.50209981 1365.73595797  446.07134201  539.85699245 1406.45735322
  589.14680989  734.82699247  439.90254041 1221.83895345  664.42255104]",826.0761592743854,353.7584629092282,1406.4573532232484,439.9025404107855,412000,517000,0,191.73463875288144,3.8248256049118936,15.695690835826099,211.25515519361943,22050.626680389978,102
0.03097319,0.2050344,2.0934527,0.20934527,611.4572,287.0242,-588.09406,579.305,666.73724,1835.9664,14.086322,583.984,659.4227,1826.5194,25.90524,-8.072282,5.348584,23.78325,-14.425401,0.115349814,0.54109955,2.6881907,-2.7084715,-0.23117624,0.14050166,0.09046261,-0.9510569,0.03436169,0.23406605,"[753.00814385 937.01129128 635.49506944 618.6654234  525.09935714
 558.43870663 925.31383366 804.15034469 695.74156372 639.46752704]",709.2391260822335,135.9531417702222,937.0112912775862,525.0993571381251,416000,522000,0,193.63501736009493,4.351552842184901,16.00290686264634,213.98947706492618,22264.00610211352,103
0.034363195,0.23405907,1.8293452,0.18293452,902.3111,332.78052,-484.13278,480.72968,639.9794,1832.1287,14.713449,486.8836,631.48236,1827.2029,25.184462,-8.55478,5.214608,17.955702,-13.154828,0.08677056,0.5025963,2.6618497,-2.5185204,-0.21154967,0.12660627,0.061847776,-0.9361955,0.029101267,0.22956541,"[ 534.33696267  934.51625904 1177.67091486  554.88017611  570.96370375
  820.58209722 1560.9549365  1277.70809326  866.58090135  869.72923544]",916.792328019999,320.06560431756566,1560.954936498309,534.3369626693658,420000,527000,0,191.39936754200608,3.745524018071592,15.301030406262726,210.4459219663404,22475.70471504517,104
0.029056733,0.22957692,1.7909768,0.17909768,799.1022,295.95135,-562.0591,553.6636,642.89185,1827.049,17.936636,561.14294,639.7471,1831.866,24.565306,-7.9622865,5.2330832,15.211053,-13.717519,0.08435556,0.5550621,2.3934824,-2.6688569,-0.22974457,0.13815022,-0.05637543,-0.92365074,0.03540866,0.2109739,"[ 942.79898362  970.98057188  724.10590042  921.65207886  908.98389969
  742.920147    644.44237501  538.64922148  811.55866487 1082.25459102]",828.8346433828419,157.89551695858017,1082.254591021274,538.6492214777871,424000,532000,0,193.72579171601683,4.998728996608406,16.30172387138009,215.02624458400533,22690.185204474255,105
0.036376964,0.21088418,1.9791079,0.19791079,693.1256,232.43188,-587.64856,580.05383,675.9382,1864.5946,13.665172,583.7277,667.63873,1840.9723,25.603607,-8.095882,4.864996,11.074024,-17.479115,0.10854253,0.5156297,2.2909048,-2.9911208,-0.22743362,0.12456017,-0.011966288,-0.84047556,0.035382826,0.18124798,"[ 905.62267118 1369.98620215 1118.16134356  691.08336802  533.42997005
  689.05604221  776.81192841  722.64575765 1187.62495837  821.81549043]",881.6237732051329,249.62452225988616,1369.9862021501754,533.4299700545527,428000,537000,0,196.26435722596943,4.454172160942107,14.684381025843322,215.40291041275486,22905.927846495062,106
0.036190916,0.18142833,2.298744,0.2298744,720.47437,356.34903,-604.95685,593.03644,682.5491,1850.8832,21.014711,596.0642,677.2222,1847.4784,24.20754,-7.6571703,4.9775877,9.70158,-13.740565,0.115286626,0.54448307,2.4683635,-2.3075404,-0.23179638,0.1372953,0.051248595,-0.8678197,0.031029176,0.1665587,"[ 660.79262458  675.33366646  699.67446124  809.83247666  570.99036331
  682.07801092  746.99193137 1031.90903629  981.6095077  1187.06789061]",804.6279969135093,187.24698308606543,1187.0678906092392,570.9903633056832,432000,542000,0,192.39661249425262,4.7981567131355405,13.969669083599001,211.16443829098716,23116.513172996696,107
0.030061472,0.1664751,2.4265037,0.24265037,516.52234,232.58589,-551.97736,543.3273,658.6618,1852.3469,15.932886,554.1663,661.39514,1859.3752,27.889656,-8.336393,5.101277,21.1324,-14.416836,0.08119527,0.50485045,2.5451586,-2.630952,-0.21926264,0.13310823,0.005159691,-0.9590089,0.033238657,0.16743621,"[ 933.8058871  1058.83705614  376.50471588  626.4768103   450.2051347
  447.43889236  758.01730992 1286.9279708  1096.15546897  695.67936037]",773.0048606538655,295.1575595657136,1286.9279708028532,376.504715878935,436000,547000,0,191.48286153003573,4.220804996788502,14.587077607866377,210.2907441346906,23326.898549733218,108
0.03308758,0.16746525,2.4225194,0.24225195,645.07935,514.4101,-587.68176,580.72754,660.6006,1851.191,19.89279,594.5122,662.41864,1860.9028,34.463543,-7.4749746,5.599741,19.477901,-14.949634,0.13115378,0.5456313,2.4439392,-2.858857,-0.23506075,0.14338677,0.18564005,-1.1416354,0.033243082,0.16269016,"[ 589.67868854  831.67701738  755.92598781  590.54259757 1302.93453899
 2371.41018247 1372.55168257 1468.44871576  768.68494134  616.12907568]",1066.7983428103223,539.5313919338922,2371.4101824737204,589.6786885370299,440000,552000,0,193.9503320818767,4.31451022811234,16.06765086390078,214.33249317388982,23543.025829970837,109
0.033758033,0.16271368,2.465537,0.2465537,854.8724,220.4352,-609.40607,598.61816,662.95215,1881.5426,18.185736,604.79095,661.28766,1865.9872,26.828827,-7.892685,5.064655,24.104631,-13.972215,0.12013416,0.54196703,2.601546,-2.5991278,-0.22883104,0.13453096,-0.064393215,-0.8218459,0.030762559,0.16405883,"[ 824.61358116  491.46247601  514.69684861 1107.01715623 1515.60801547
  627.83028949  610.52310119  837.77671285  588.00423971  945.92548756]",806.345790828839,302.7140945550959,1515.6080154653127,491.4624760067024,444000,557000,0,194.52460666606203,6.111996749881655,15.408161310944706,216.0447647268884,23757.2031078632,110
0.03088295,0.16401708,2.4437537,0.24437538,758.7677,407.82233,-591.1877,583.66266,684.7145,1880.9164,17.134945,586.08655,676.2478,1867.4718,22.513103,-7.758016,5.8087287,21.998898,-14.144273,0.10431375,0.556587,3.218589,-3.563551,-0.2397912,0.14831145,-0.056126483,-0.9403672,0.038165964,0.15550455,"[1069.87822535  791.15729541 1171.32720191  644.46868211 1160.03861236
 2267.31301584 1163.97252004  703.22416489 1436.71899884 1214.4357416 ]",1162.253445836161,438.6747833351248,2267.313015844052,644.4686821073781,448000,562000,0,193.37205765536055,4.244168556760997,16.105438413564116,213.72166462568566,23972.999691640027,111
0.038226545,0.15558326,2.58962,0.258962,786.34265,228.84111,-614.9342,609.4927,696.45483,1876.3712,15.831051,613.7487,689.3528,1872.7234,31.050034,-7.906497,5.236611,11.695368,-14.3409195,0.1278424,0.5479404,2.7089384,-2.8332088,-0.23141561,0.13508217,-0.048845626,-0.79207826,0.034944825,0.15617204,"[ 754.44566613 1073.20349186  767.78847413 1187.04334477 1171.44974588
  782.42993843 1589.32324631  693.92261013  696.89429289 1313.23639387]",1002.9737204390667,293.6293190318364,1589.323246308853,693.9226101251666,452000,567000,0,190.26528719393536,6.319830919150263,14.24062440590933,210.82574251899496,24182.906229394022,112
0.034844063,0.15620765,2.610136,0.2610136,703.3353,212.82303,-632.8184,624.72546,687.7512,1888.4889,5.913876,634.0397,686.70776,1886.6099,30.62833,-7.5759296,5.204735,19.766582,-14.21558,0.11068123,0.55672544,2.6551025,-2.3659503,-0.23528881,0.13376436,-0.016964793,-0.8658571,0.031812374,0.13753851,"[ 573.67088809  638.03526728  827.90222567  842.39465727  651.3590658
  867.64237422  437.53156248  675.67779051  801.2462555  1836.05378991]",815.1513876727399,363.95819046100644,1836.053789909173,437.5315624826909,456000,572000,0,191.51682283123955,5.401725491974503,17.158006029203534,214.0765543524176,24395.892642955296,113
0.03194787,0.13752684,2.8238232,0.28238234,578.7234,289.4005,-671.8742,665.18994,711.77423,1889.336,14.825468,676.3281,709.8992,1903.4491,31.86368,-7.309051,5.500013,16.584297,-14.598276,0.12252836,0.57731897,2.419019,-2.3144915,-0.24016708,0.14168532,0.0022723526,-0.8944404,0.03380094,0.1320771,"[1021.54046653 1017.73091791 1309.87262406  787.79498738  974.231373
  777.17965808 1077.29377665  653.00517556  898.9608974  1174.98061692]",969.259049347311,187.05616984397975,1309.872624064182,653.0051755562749,460000,577000,0,193.51055991603062,4.3128915736451745,16.28111974755302,214.1045712372288,24610.95187019417,114
0.032879267,0.1320035,2.9114285,0.29114285,898.3891,299.42206,-632.63873,625.53015,692.10864,1899.1475,16.46112,636.82794,692.5305,1901.7576,27.719057,-7.404309,5.7023582,18.118492,-12.9515705,0.099406116,0.56838834,2.4383788,-3.0435467,-0.2367796,0.13930963,-0.05949635,-0.8621595,0.026297312,0.12683329,"[1163.25238509  658.12927925  739.27302671 1001.36221425  705.2513355
 1082.53190874 1851.37707178  809.4056968   635.77889941  518.95181225]",916.5313629788967,368.8846668706999,1851.377071784678,518.9518122508119,464000,582000,0,191.64502149587497,5.26858247583732,16.745188160333782,213.65879213204607,24824.200160538778,115
0.026043808,0.12682647,2.9908142,0.29908141,544.6649,218.73108,-656.73303,650.6565,714.5461,1891.94,15.249566,656.38745,708.98895,1885.0171,27.854387,-7.4196424,5.6829667,16.556244,-13.293623,0.09992833,0.5745162,2.480774,-2.7360225,-0.23751764,0.1443685,-0.03641045,-0.9989855,0.031993024,0.12902923,"[ 671.18829967 1564.54047463  856.29279506  926.70201326 1199.74632669
  861.26628941  833.03244314  976.71386282 1389.33258664 1598.62922743]",1087.7444318756693,311.9870904051026,1598.6292274304833,671.1882996726941,468000,587000,0,193.73351597134024,4.85989525122568,16.49885814683512,215.09226936940104,25040.121693645604,116
0.032918163,0.12899016,2.9676988,0.2967699,849.862,222.11201,-686.2529,677.6724,714.35834,1902.0698,15.856544,681.4597,708.5799,1907.3107,25.716507,-6.937375,5.9606423,15.90185,-15.670233,0.11012778,0.60112995,2.5731404,-2.9942546,-0.24925992,0.14830326,0.14143167,-0.8655467,0.028126245,0.14478783,"[1715.88100607  969.22937132 1200.85487988  804.78568126 1031.12915427
  834.3325894   748.0328715   825.31763799  809.42020541  805.6354147 ]",974.4618811789935,279.62048048568124,1715.8810060666328,748.0328714955401,472000,592000,0,189.77362653100863,5.691507115028799,16.797581466846168,212.2627151128836,25251.759717133362,117
0.028552007,0.1447165,2.7922273,0.27922273,997.50366,267.88254,-698.4136,690.50665,688.85895,1916.5773,15.762141,697.9905,685.94855,1912.7349,26.670729,-7.1907735,5.6213326,13.811085,-14.166296,0.089883626,0.59791434,2.5557687,-2.9625137,-0.24619089,0.144651,0.048942775,-1.1671089,0.030333554,0.14978923,"[ 889.61936557  576.0713187   861.59952856 1302.37247021 1004.08161414
 1029.58973574 1115.80742981 1492.08049651  704.72175319  810.22355678]",978.6167269201836,260.30019173370454,1492.0804965105601,576.0713186987938,476000,597000,0,193.3996966360137,5.0684776129201055,16.91405459633097,215.38222884526476,25466.79505710723,118
0.030061359,0.14975674,2.6724682,0.2672468,692.7261,218.12073,-684.6475,678.6408,732.0653,1898.537,13.379256,686.2633,727.1366,1908.7115,32.358326,-7.5634522,5.0499907,10.658388,-14.065172,0.10738461,0.5582213,2.2111917,-2.3866227,-0.23697957,0.14044864,-0.045474067,-1.0454,0.027723726,0.14375332,"[1006.59882411  926.38277843  721.81049103 1581.79023505  744.33372561
  949.81772047  808.82242681 1519.99832257 1074.94744397  957.75230755]",1029.225427560691,281.9616420749562,1581.7902350521863,721.8104910333539,480000,602000,0,187.37981027411297,4.722836334258318,16.41772308992222,208.5203696982935,25675.87607945921,119
0.027940214,0.14382878,2.795829,0.27958292,731.9749,333.73975,-671.14984,661.97217,712.2553,1887.4795,17.07286,672.5233,711.6772,1872.3344,23.967596,-7.3950763,5.7943974,19.559929,-13.841953,0.122133605,0.57845956,2.7019134,-2.6625493,-0.23754495,0.14038232,-0.020684786,-0.9074662,0.03291966,0.1365263,"[ 655.76270491  881.66195303  772.51613929  679.82761741 1024.82418313
  622.71509331  503.84327692  599.47514901 1013.89968338  872.24792643]",762.6773726812237,170.1786591427057,1024.8241831288822,503.84327692117927,484000,607000,0,192.11383609799668,5.285224694292992,16.825150401331484,214.22421119362116,25888.600054861046,120
0.032782823,0.13649943,2.9044771,0.2904477,941.8069,380.0004,-758.85596,748.98755,724.3821,1916.4746,9.393062,756.85297,720.5446,1908.3896,23.079771,-7.0319986,5.593269,14.508124,-16.068548,0.13209975,0.61529803,2.8401449,-2.6984541,-0.2509856,0.1496044,0.37152666,-0.9747686,0.03428626,0.13005129,"[ 336.61756854 1584.73280456 1115.76064178  912.46606376  740.99171627
  954.62326292  736.43601219  556.9967858  1108.83086612 1088.08172733]",913.5537449264042,329.05722602449083,1584.7328045557254,336.6175685373841,488000,612000,0,190.6985369338654,3.788834994658828,16.80907647870481,211.29644840722904,26100.749456974678,121
0.03470795,0.13001968,3.0854042,0.30854043,836.0579,352.7364,-687.1713,681.36163,736.48474,1951.9854,9.508974,686.2936,730.86444,1955.8118,22.773424,-7.3186054,5.507645,11.09707,-15.115145,0.09963417,0.58460647,2.856543,-3.2608798,-0.24410674,0.14672378,0.051077113,-1.0485543,0.026242089,0.13558158,"[ 750.71465935  705.17556085 1214.51372023 1351.16974105  915.45233498
 1461.27420427  817.00178452 1623.13306622  919.94248507  716.37199069]",1047.4749547231327,320.0658773666622,1623.133066216889,705.1755608455798,492000,617000,0,195.3071385016665,4.644060400314629,16.55094528477639,216.5021441867575,26318.139419075567,122
0.02650297,0.13565676,2.989179,0.2989179,902.4834,231.80693,-685.55597,675.6248,730.6938,1931.6067,17.825478,686.1288,732.1888,1951.5609,26.802189,-7.6088467,5.641861,17.925514,-13.823806,0.103912584,0.58462983,2.6888962,-3.1298935,-0.2409597,0.14273506,-0.068439074,-0.9037574,0.023583366,0.16331553,"[ 449.60928478 2129.71918677  864.04565112 1184.86644912  682.99383071
 1204.64188104  997.52819466  542.81218317  973.02430881 1022.30705504]",1005.15480252207,445.4449643446645,2129.7191867707666,449.6092847812349,496000,622000,0,192.36580417584628,5.532050128560513,17.053118080366403,214.9509723847732,26533.01854420267,123
0.02338783,0.16332068,2.5629396,0.25629398,726.8229,238.657,-750.4456,745.21344,734.9868,1959.7423,16.403564,753.1973,731.8863,1970.5029,31.474915,-7.0416718,5.3418026,7.90545,-15.010962,0.12862994,0.5922849,2.7317524,-2.791268,-0.24946553,0.14397639,-0.04325942,-0.9759575,0.03321441,0.14335155,"[1292.5374941  1231.2177097  1437.07255899  956.95064625 1218.45898907
 1752.04455235  653.38784383  951.70388455  879.85155553  831.03430426]",1120.4259538626843,310.74978278628373,1752.0445523504234,653.3878438300898,500000,627000,0,190.7168998126872,5.46525952918455,17.130495409015566,213.3126547508873,26746.983665028587,124
0.033196017,0.1432518,2.8423421,0.28423423,656.27344,324.88693,-651.2995,645.2991,717.5002,1982.3748,15.70712,652.98724,713.07074,1998.1456,28.271746,-7.3557854,5.8157716,18.949429,-14.368344,0.090384424,0.5621307,2.6675842,-3.2793708,-0.23734704,0.14211957,0.03150162,-0.94406426,0.028969854,0.14533947,"[1109.71520512  670.22795651  675.67621695  856.81521906  900.56561756
  989.02634716  856.47497683 1083.50766789 1202.0791227  1162.2344211 ]",950.632275089081,180.78707408960824,1202.0791227048662,670.2279565138803,504000,632000,0,194.035033646971,6.116499207913876,17.52392370905727,217.67545656394213,26963.528042932972,125
0.029033255,0.14535114,2.8021417,0.28021416,753.96375,334.8207,-721.17535,711.5999,750.126,1960.0742,19.682419,712.34753,745.1706,1950.4851,23.083017,-7.353963,5.967499,41.808266,-15.913813,0.10387296,0.59033084,3.5987418,-3.1957572,-0.2400362,0.1411564,-0.0537581,-1.2053562,0.027091363,0.14584841,"[ 651.00593594 1849.48415138  942.24605797  986.22459886 1994.61677462
  825.76792195  908.95799108  698.91826557  739.35354899 1538.80587309]",1113.5381119462968,468.4915128278494,1994.6167746220767,651.0059359416308,508000,637000,0,194.2162655047141,4.986476290039718,17.189440100453794,216.3921818952076,27180.763422440272,126
0.02719998,0.14566454,2.7728798,0.277288,855.20544,233.9102,-640.4183,632.94244,710.23584,1983.4991,17.106617,639.9209,707.3747,1984.5796,25.384453,-7.9719567,4.852808,8.757437,-13.731243,0.09682386,0.5410251,2.9042811,-2.49696,-0.23230135,0.133352,-0.05587683,-0.91132426,0.024007719,0.13789275,"[1147.44725173 1126.11256272  968.18086642  563.03487552 1309.76613499
  697.81881884  927.83667609 2287.31842747 1073.66828735  827.24593397]",1092.8429835093689,450.37025206734194,2287.3184274700925,563.0348755189142,512000,642000,0,191.87442041700706,5.832969082985073,15.028860398568213,212.73624989856035,27393.5599205452,127
0.023856577,0.13794357,2.8584845,0.28584847,855.99976,290.48285,-762.51013,755.5332,732.997,1976.5052,17.131718,762.2079,732.1024,1982.8802,28.792252,-6.4144773,5.7832932,18.94754,-13.710182,0.11126843,0.6267361,2.7788048,-2.3722641,-0.25967774,0.15697403,0.046581358,-0.99332464,0.027809063,0.1324947,"[ 766.25421518  836.64906417  899.75456061 1305.76010576 1720.82414362
 1044.16375307  723.65221233 1185.2447746   976.17909721 1871.01805645]",1132.9499982997563,374.10740296331204,1871.0180564468903,723.6522123334537,516000,647000,0,190.6814730381593,5.897206728812307,14.834483706858009,211.41316347382963,27604.72771323705,128
0.02761918,0.13252589,2.9442673,0.29442674,925.6961,259.45642,-741.68304,733.1314,741.2391,1983.0684,17.296247,738.85767,737.557,1989.9119,30.911621,-6.750945,5.971625,15.697962,-13.49095,0.13369903,0.61563724,2.3416584,-2.8657398,-0.2588651,0.15651976,-0.02755341,-0.96157163,0.022468325,0.1253197,"[1148.43051243  882.91371426  777.40365665  893.15417382 1508.14804974
  815.40974179  798.48823544  920.06118107 1157.33392186 1090.92578484]",999.2268971893056,216.5656187672207,1508.1480497421846,777.4036566535557,520000,652000,0,193.3065238459967,5.654308603145182,17.31363800028339,216.27447044942528,27820.693571457174,129
0.022431469,0.12535627,3.1359048,0.3135905,714.6568,234.38922,-749.95044,742.9923,748.501,1998.474,20.260923,747.7762,746.26917,1997.473,31.400734,-7.226484,5.0293994,9.933474,-14.290897,0.117454134,0.57024455,2.3661926,-2.581342,-0.2380449,0.1409296,-0.007171333,-1.0000288,0.028942222,0.12583211,"[2187.41149348  813.561153    779.1292037   763.70847077 1140.73145375
 1800.72910903  702.48588395  728.12204499  978.104808   3012.68694172]",1290.6670562380982,746.9432751364687,3012.6869417175517,702.4858839470244,524000,657000,0,192.92311213957146,5.3448717962019145,16.208750061225146,214.47673399699852,28036.649594741873,130
